,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
154,2010-11,1610612764,WAS,Washington Wizards,0021000160,2010-11-17T00:00:00,WAS @ BOS,L,48.0,31,80,0.388,6,22,0.273,15,20,0.75,18,18,36,12,16.0,10,5,2,20,17,83,-31.0,1,24,24,24,9,71,53,72,16,5,52,54,57,41,7,81,60,78,44,12,51,5,20,60,72,81
155,2010-11,1610612764,WAS,Washington Wizards,0021000153,2010-11-16T00:00:00,WAS vs. TOR,W,48.0,45,80,0.563,6,15,0.4,13,19,0.684,11,36,47,28,16.0,9,5,0,26,18,109,15.0,1,1,1,1,9,8,53,1,16,36,24,63,61,65,46,7,17,3,44,26,51,1,63,55,12,4
156,2010-11,1610612764,WAS,Washington Wizards,0021000134,2010-11-13T00:00:00,WAS @ CHI,L,48.0,40,89,0.449,12,20,0.6,4,8,0.5,17,30,47,25,23.0,9,6,10,26,14,96,-7.0,1,24,24,24,9,16,17,35,1,9,2,82,82,80,9,32,17,12,78,26,36,79,63,76,41,32
157,2010-11,1610612764,WAS,Washington Wizards,0021000124,2010-11-12T00:00:00,WAS vs. CHA,L,48.0,36,86,0.419,5,21,0.238,8,10,0.8,13,17,30,27,12.0,13,9,6,19,14,85,-8.0,1,24,24,24,9,48,33,54,28,6,61,79,81,23,29,82,79,6,15,2,13,45,16,76,70,39
158,2010-11,1610612764,WAS,Washington Wizards,0021000111,2010-11-10T00:00:00,WAS vs. HOU,W,48.0,39,88,0.443,6,13,0.462,14,22,0.636,16,35,51,25,17.0,10,10,7,24,21,98,7.0,1,1,1,1,9,20,23,36,16,45,9,62,50,72,11,10,6,12,55,12,7,57,50,32,34,9
159,2010-11,1610612764,WAS,Washington Wizards,0021000081,2010-11-06T00:00:00,WAS vs. CLE,L,48.0,39,88,0.443,8,21,0.381,16,20,0.8,11,33,44,26,16.0,8,7,2,19,17,102,-5.0,1,24,24,24,9,20,23,36,9,6,31,51,57,23,46,16,30,9,44,38,23,5,16,60,26,28
160,2010-11,1610612764,WAS,Washington Wizards,0021000072,2010-11-05T00:00:00,WAS @ NYK,L,48.0,34,75,0.453,4,16,0.25,19,22,0.864,9,28,37,13,25.0,6,2,11,18,21,91,-21.0,1,24,24,24,9,59,73,32,41,25,57,34,50,7,64,41,56,75,81,62,76,81,13,32,58,71
161,2010-11,1610612764,WAS,Washington Wizards,0021000048,2010-11-02T00:00:00,WAS vs. PHI,W,53.0,37,78,0.474,6,12,0.5,36,43,0.837,9,27,36,24,23.0,15,2,3,24,30,116,1.0,1,1,1,1,3,37,59,21,16,53,5,1,1,13,64,48,60,16,78,1,76,15,50,1,4,22
162,2010-11,1610612764,WAS,Washington Wizards,0021000031,2010-10-30T00:00:00,WAS @ ATL,L,48.0,38,76,0.5,4,12,0.333,15,21,0.714,8,26,34,16,18.0,8,13,4,25,22,95,-4.0,1,24,24,24,9,28,70,11,41,53,35,54,54,53,70,56,68,56,62,38,2,27,57,25,44,26
163,2010-11,1610612764,WAS,Washington Wizards,0021000017,2010-10-28T00:00:00,WAS @ ORL,L,48.0,29,78,0.372,4,19,0.211,21,30,0.7,3,22,25,17,13.0,10,3,3,25,22,83,-29.0,1,24,24,24,9,79,59,79,41,11,67,25,16,61,82,75,82,51,21,12,64,15,57,25,72,80
164,2011-12,1610612764,WAS,Washington Wizards,0021100981,2012-04-26T00:00:00,WAS vs. MIA,W,48.0,42,76,0.553,5,10,0.5,15,24,0.625,7,36,43,27,16.0,15,3,5,21,16,104,34.0,1,1,1,1,2,5,59,4,30,59,6,32,19,55,59,6,27,4,39,1,56,38,29,46,11,1
165,2011-12,1610612764,WAS,Washington Wizards,0021100972,2012-04-25T00:00:00,WAS @ CLE,W,48.0,40,91,0.44,4,16,0.25,12,16,0.75,20,30,50,21,15.0,12,4,2,19,18,96,11.0,1,1,1,1,2,11,6,35,38,36,44,45,50,32,1,27,7,21,27,3,49,3,23,33,27,10
166,2011-12,1610612764,WAS,Washington Wizards,0021100960,2012-04-23T00:00:00,WAS vs. CHA,W,48.0,46,83,0.554,2,18,0.111,7,12,0.583,9,36,45,28,18.0,12,5,4,25,14,101,28.0,1,1,1,1,2,3,33,3,57,18,65,62,60,62,45,6,14,1,50,3,37,27,54,56,15,2
167,2011-12,1610612764,WAS,Washington Wizards,0021100945,2012-04-21T00:00:00,WAS @ MIA,W,48.0,36,87,0.414,7,18,0.389,7,9,0.778,10,28,38,22,15.0,9,5,5,25,18,86,2.0,1,1,1,1,2,38,13,48,12,18,17,62,63,24,40,44,49,16,27,22,37,38,54,33,51,20
168,2011-12,1610612764,WAS,Washington Wizards,0021100918,2012-04-18T00:00:00,WAS vs. MIL,W,48.0,49,88,0.557,7,13,0.538,16,25,0.64,9,32,41,23,11.0,6,4,5,18,21,121,9.0,1,1,1,1,2,1,10,2,12,49,3,26,15,50,45,14,34,13,9,47,49,38,15,16,2,12
169,2011-12,1610612764,WAS,Washington Wizards,0021100907,2012-04-16T00:00:00,WAS @ CHI,W,48.0,34,89,0.382,4,18,0.222,15,19,0.789,13,31,44,18,15.0,9,11,8,21,22,87,3.0,1,1,1,1,2,45,8,56,38,18,49,32,36,18,22,20,20,36,27,22,5,61,29,10,50,15
170,2011-12,1610612764,WAS,Washington Wizards,0021100887,2012-04-14T00:00:00,WAS vs. CLE,L,48.0,38,87,0.437,4,14,0.286,9,12,0.75,12,22,34,20,10.0,8,9,3,22,17,89,-9.0,1,21,21,21,2,26,13,37,38,44,38,56,60,32,28,65,62,27,6,30,12,12,34,40,42,39
171,2011-12,1610612764,WAS,Washington Wizards,0021100878,2012-04-13T00:00:00,WAS @ NYK,L,48.0,22,79,0.278,4,20,0.2,17,21,0.81,16,30,46,13,22.0,10,9,5,15,16,65,-38.0,1,21,21,21,2,66,48,66,38,14,54,22,27,15,8,27,11,58,62,11,12,38,2,46,65,66
172,2011-12,1610612764,WAS,Washington Wizards,0021100852,2012-04-10T00:00:00,WAS vs. ORL,W,48.0,39,78,0.5,3,15,0.2,12,15,0.8,6,39,45,20,13.0,5,5,4,13,16,93,8.0,1,1,1,1,2,18,50,7,47,41,54,45,54,16,61,2,14,27,13,54,37,27,1,46,33,13
173,2011-12,1610612764,WAS,Washington Wizards,0021100842,2012-04-09T00:00:00,WAS @ CHA,W,48.0,40,83,0.482,11,25,0.44,22,26,0.846,9,39,48,28,13.0,6,10,4,23,22,113,28.0,1,1,1,1,2,11,33,16,3,3,9,5,13,9,45,2,8,1,13,47,7,27,41,10,4,2
174,2011-12,1610612764,WAS,Washington Wizards,0021100817,2012-04-06T00:00:00,WAS @ NJN,L,48.0,38,84,0.452,5,12,0.417,17,22,0.773,18,23,41,22,16.0,6,6,6,17,13,98,-12.0,1,21,21,21,2,26,27,29,30,51,12,22,25,27,4,64,34,16,39,47,30,48,9,59,21,43
175,2011-12,1610612764,WAS,Washington Wizards,0021100812,2012-04-05T00:00:00,WAS @ DET,L,48.0,33,78,0.423,7,21,0.333,21,29,0.724,13,25,38,19,18.0,10,1,2,33,23,94,-5.0,1,21,21,21,2,49,50,42,12,10,27,8,7,37,22,59,49,31,50,11,63,3,66,6,31,28
176,2011-12,1610612764,WAS,Washington Wizards,0021100800,2012-04-04T00:00:00,WAS vs. IND,L,48.0,39,84,0.464,6,18,0.333,12,19,0.632,11,24,35,21,13.0,5,0,8,18,22,96,-13.0,1,21,21,21,2,18,27,25,21,18,27,45,36,53,36,62,58,21,13,54,66,61,15,10,27,45
177,2011-12,1610612764,WAS,Washington Wizards,0021100785,2012-04-02T00:00:00,WAS vs. MIL,L,48.0,36,81,0.444,7,18,0.389,19,20,0.95,9,26,35,22,18.0,8,2,2,24,17,98,-14.0,1,21,21,21,2,38,41,33,12,18,17,13,33,3,45,53,58,16,50,30,61,3,46,40,21,47
178,2011-12,1610612764,WAS,Washington Wizards,0021100779,2012-04-01T00:00:00,WAS @ TOR,L,48.0,34,71,0.479,8,20,0.4,16,20,0.8,6,25,31,25,13.0,2,4,3,22,22,92,-7.0,1,21,21,21,2,45,65,19,7,14,14,26,33,16,61,59,66,9,13,65,49,12,34,10,36,33
179,2011-12,1610612764,WAS,Washington Wizards,0021100758,2012-03-30T00:00:00,WAS vs. PHI,W,48.0,42,87,0.483,7,17,0.412,6,6,1.0,12,40,52,26,14.0,5,7,3,16,11,97,21.0,1,1,1,1,2,5,13,13,12,29,13,66,66,1,28,1,2,5,20,54,24,12,5,64,25,4
180,2011-12,1610612764,WAS,Washington Wizards,0021100753,2012-03-29T00:00:00,WAS @ IND,L,48.0,33,78,0.423,7,22,0.318,16,25,0.64,15,30,45,17,17.0,5,10,6,22,23,89,-4.0,1,21,21,21,2,49,50,42,12,7,33,26,15,50,12,27,14,41,45,54,7,48,34,6,42,26
181,2011-12,1610612764,WAS,Washington Wizards,0021100728,2012-03-26T00:00:00,WAS vs. DET,L,48.0,32,78,0.41,4,17,0.235,9,14,0.643,8,32,40,21,17.0,9,3,5,23,23,77,-2.0,1,21,21,21,2,53,50,50,38,29,46,56,55,49,55,14,38,21,45,22,56,38,41,6,61,22
182,2011-12,1610612764,WAS,Washington Wizards,0021100721,2012-03-25T00:00:00,WAS @ BOS,L,48.0,30,87,0.345,3,14,0.214,13,19,0.684,16,29,45,12,15.0,7,2,4,18,18,76,-12.0,1,21,21,21,2,58,13,63,47,44,51,40,36,43,8,37,14,62,27,39,61,27,15,33,62,43
183,2011-12,1610612764,WAS,Washington Wizards,0021100711,2012-03-24T00:00:00,WAS vs. ATL,L,48.0,38,85,0.447,4,18,0.222,12,14,0.857,14,25,39,13,8.0,6,4,3,19,17,92,-3.0,1,21,21,21,2,26,23,32,38,18,49,45,55,6,17,59,41,58,1,47,49,12,23,40,36,24
184,2011-12,1610612764,WAS,Washington Wizards,0021100693,2012-03-22T00:00:00,WAS vs. IND,L,48.0,30,71,0.423,5,18,0.278,18,23,0.783,5,30,35,19,17.0,10,3,3,21,21,83,-2.0,1,21,21,21,2,58,65,44,30,18,39,18,20,22,65,27,58,31,45,11,56,12,29,16,56,22
185,2011-12,1610612764,WAS,Washington Wizards,0021100686,2012-03-21T00:00:00,WAS @ NJN,W,48.0,40,83,0.482,6,17,0.353,22,29,0.759,14,32,46,17,13.0,10,5,2,25,19,108,19.0,1,1,1,1,2,11,33,16,21,29,26,5,7,31,17,14,11,41,13,11,37,3,54,28,6,6
186,2011-12,1610612764,WAS,Washington Wizards,0021100664,2012-03-18T00:00:00,WAS @ MEM,L,48.0,37,78,0.474,6,18,0.333,12,19,0.632,9,31,40,16,21.0,11,11,3,25,19,92,-5.0,1,21,21,21,2,33,50,21,21,18,27,45,36,53,45,20,38,46,60,7,5,12,54,28,36,28
187,2011-12,1610612764,WAS,Washington Wizards,0021100646,2012-03-16T00:00:00,WAS @ ATL,L,48.0,38,78,0.487,5,11,0.455,7,9,0.778,9,30,39,19,22.0,5,6,4,16,12,88,-14.0,1,21,21,21,2,26,50,12,30,54,8,62,63,24,45,27,41,31,62,54,30,27,5,62,47,47
