,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
330,2013-14,1610612744,GSW,Golden State Warriors,0041300161,2014-04-19T00:00:00,GSW @ LAC,W,48.0,40,90,0.444,11,27,0.407,18,25,0.72,15,33,48,26,23.0,5,6,7,27,24,109,4.0,1,1,1,1,1,2,1,5,3,3,3,5,5,4,3,2,3,2,6,7,1,6,5,3,3,2
331,2013-14,1610612744,GSW,Golden State Warriors,0021301230,2014-04-16T00:00:00,GSW @ DEN,W,48.0,44,90,0.489,8,23,0.348,20,35,0.571,11,34,45,27,14.0,12,4,4,23,28,116,4.0,1,1,1,1,7,13,20,24,49,43,49,14,1,77,35,36,37,15,33,9,45,37,52,2,11,39
332,2013-14,1610612744,GSW,Golden State Warriors,0021301213,2014-04-14T00:00:00,GSW vs. MIN,W,48.0,49,101,0.485,15,37,0.405,17,19,0.895,19,32,51,31,15.0,13,4,3,27,16,130,10.0,1,1,1,1,7,3,1,27,4,2,33,33,53,6,1,52,17,5,37,6,45,20,69,64,1,27
333,2013-14,1610612744,GSW,Golden State Warriors,0021301201,2014-04-13T00:00:00,GSW @ POR,L,53.0,44,91,0.484,17,37,0.459,12,16,0.75,6,32,38,22,15.0,10,0,3,27,12,117,-2.0,1,52,52,52,1,13,15,28,1,2,17,64,62,43,71,52,70,47,37,18,82,20,69,77,10,56
334,2013-14,1610612744,GSW,Golden State Warriors,0021301188,2014-04-11T00:00:00,GSW @ LAL,W,48.0,45,92,0.489,13,25,0.52,9,13,0.692,12,45,57,27,18.0,12,5,2,17,12,112,17.0,1,1,1,1,7,8,11,23,12,37,8,74,72,63,26,2,3,15,57,9,33,8,11,77,21,15
335,2013-14,1610612744,GSW,Golden State Warriors,0021301175,2014-04-10T00:00:00,GSW vs. DEN,L,48.0,40,88,0.455,6,23,0.261,13,15,0.867,6,32,38,19,13.0,9,4,5,17,18,99,-1.0,1,52,52,52,7,38,27,43,67,43,72,56,64,9,71,52,70,64,24,21,45,53,11,47,55,52
336,2013-14,1610612744,GSW,Golden State Warriors,0021301155,2014-04-06T00:00:00,GSW vs. UTA,W,48.0,52,90,0.578,17,33,0.515,9,9,1.0,6,39,45,34,16.0,9,2,1,23,13,130,28.0,1,1,1,1,7,1,20,2,1,6,10,74,80,1,71,18,37,1,47,21,70,1,52,75,1,5
337,2013-14,1610612744,GSW,Golden State Warriors,0021301141,2014-04-04T00:00:00,GSW vs. SAC,W,48.0,42,93,0.452,10,30,0.333,8,12,0.667,15,42,57,25,13.0,6,5,2,22,14,102,33.0,1,1,1,1,7,23,8,47,27,14,52,78,73,69,11,7,3,29,24,54,33,8,41,73,42,2
338,2013-14,1610612744,GSW,Golden State Warriors,0021301123,2014-04-02T00:00:00,GSW @ SAS,L,48.0,36,85,0.424,8,21,0.381,10,10,1.0,7,26,33,21,13.0,7,2,2,19,12,90,-21.0,1,52,52,52,7,62,39,63,49,58,43,71,77,1,68,74,77,54,24,39,70,8,21,77,72,81
339,2013-14,1610612744,GSW,Golden State Warriors,0021301112,2014-04-01T00:00:00,GSW @ DAL,W,53.0,52,91,0.571,15,31,0.484,3,6,0.5,10,34,44,33,13.0,6,3,5,16,12,122,2.0,1,1,1,1,1,1,15,3,4,9,15,82,82,81,42,36,43,3,24,54,60,53,6,77,7,42
340,2013-14,1610612744,GSW,Golden State Warriors,0021301098,2014-03-30T00:00:00,GSW vs. NYK,L,48.0,28,79,0.354,10,31,0.323,18,22,0.818,14,32,46,14,12.0,2,7,3,19,19,84,-5.0,1,52,52,52,7,81,69,81,27,9,56,25,33,21,15,52,34,81,14,81,11,20,21,39,77,65
341,2013-14,1610612744,GSW,Golden State Warriors,0021301086,2014-03-28T00:00:00,GSW vs. MEM,W,48.0,40,81,0.494,9,20,0.45,11,14,0.786,10,33,43,22,12.0,5,6,4,14,15,100,7.0,1,1,1,1,7,38,62,22,39,64,19,67,68,36,42,45,49,47,14,65,19,37,2,70,54,34
342,2013-14,1610612744,GSW,Golden State Warriors,0021301038,2014-03-22T00:00:00,GSW vs. SAS,L,48.0,31,77,0.403,3,15,0.2,25,29,0.862,11,43,54,21,18.0,4,8,6,20,18,90,-9.0,1,52,52,52,7,76,74,74,80,82,78,4,12,11,35,4,11,54,57,71,8,65,26,47,72,72
343,2013-14,1610612744,GSW,Golden State Warriors,0021301021,2014-03-20T00:00:00,GSW vs. MIL,W,48.0,43,80,0.538,8,27,0.296,21,25,0.84,8,34,42,26,15.0,6,3,1,28,21,115,5.0,1,1,1,1,7,17,63,6,49,25,67,11,19,16,65,36,56,22,37,54,60,1,74,27,14,37
344,2013-14,1610612744,GSW,Golden State Warriors,0021301007,2014-03-18T00:00:00,GSW vs. ORL,W,48.0,37,82,0.451,10,27,0.37,19,21,0.905,9,35,44,21,11.0,7,2,2,19,17,103,14.0,1,1,1,1,7,55,54,48,27,25,46,19,40,5,55,34,43,54,9,39,70,8,21,57,40,19
345,2013-14,1610612744,GSW,Golden State Warriors,0021300994,2014-03-16T00:00:00,GSW @ POR,W,48.0,42,88,0.477,11,30,0.367,18,22,0.818,10,31,41,17,12.0,7,7,4,29,16,113,1.0,1,1,1,1,7,23,27,35,21,14,48,25,33,21,42,66,60,72,14,39,11,37,77,64,18,48
346,2013-14,1610612744,GSW,Golden State Warriors,0021300980,2014-03-14T00:00:00,GSW vs. CLE,L,48.0,35,77,0.455,11,29,0.379,13,19,0.684,5,37,42,23,17.0,6,6,4,16,20,94,-9.0,1,52,52,52,7,68,74,43,21,18,45,56,53,65,79,26,56,43,52,54,19,37,6,33,68,72
347,2013-14,1610612744,GSW,Golden State Warriors,0021300967,2014-03-12T00:00:00,GSW @ LAC,L,48.0,36,82,0.439,8,21,0.381,18,25,0.72,6,30,36,27,12.0,6,2,9,21,21,98,-13.0,1,52,52,52,7,62,54,56,49,58,43,25,19,54,71,68,72,15,14,54,70,76,33,27,58,76
348,2013-14,1610612744,GSW,Golden State Warriors,0021300956,2014-03-11T00:00:00,GSW vs. DAL,W,48.0,41,80,0.513,12,25,0.48,14,17,0.824,8,38,46,26,19.0,7,6,3,24,16,108,23.0,1,1,1,1,7,31,63,14,14,37,16,49,60,20,65,24,34,22,67,39,19,20,56,64,32,7
349,2013-14,1610612744,GSW,Golden State Warriors,0021300942,2014-03-09T00:00:00,GSW vs. PHX,W,48.0,45,85,0.529,10,22,0.455,13,21,0.619,9,26,35,27,12.0,7,3,1,22,24,113,6.0,1,1,1,1,7,8,39,9,27,49,18,56,40,74,55,74,74,15,14,39,60,1,41,10,18,36
350,2013-14,1610612744,GSW,Golden State Warriors,0021300927,2014-03-07T00:00:00,GSW vs. ATL,W,48.0,43,80,0.538,6,19,0.316,19,24,0.792,11,33,44,28,16.0,12,3,1,17,22,111,14.0,1,1,1,1,7,17,63,6,67,72,59,19,23,33,35,45,43,10,47,9,60,1,11,18,26,19
351,2013-14,1610612744,GSW,Golden State Warriors,0021300907,2014-03-05T00:00:00,GSW @ BOS,W,48.0,46,98,0.469,5,28,0.179,11,12,0.917,15,30,45,28,11.0,13,6,5,24,16,108,20.0,1,1,1,1,7,5,2,36,75,22,80,67,73,3,11,68,37,10,9,6,19,53,56,64,32,10
352,2013-14,1610612744,GSW,Golden State Warriors,0021300899,2014-03-04T00:00:00,GSW @ IND,W,48.0,37,84,0.44,10,20,0.5,14,21,0.667,10,34,44,24,10.0,4,6,7,21,20,98,2.0,1,1,1,1,7,55,46,54,27,64,11,49,40,69,42,36,43,34,6,71,19,72,33,33,58,42
353,2013-14,1610612744,GSW,Golden State Warriors,0021300884,2014-03-02T00:00:00,GSW @ TOR,L,48.0,37,88,0.42,8,23,0.348,16,20,0.8,16,25,41,25,13.0,5,5,3,22,18,98,-6.0,1,52,52,52,7,55,27,67,49,43,49,41,46,29,5,76,60,29,24,65,33,20,41,47,58,66
354,2013-14,1610612744,GSW,Golden State Warriors,0021300869,2014-02-28T00:00:00,GSW @ NYK,W,48.0,44,92,0.478,14,35,0.4,24,31,0.774,12,37,49,25,15.0,11,5,4,21,24,126,23.0,1,1,1,1,7,13,11,33,10,5,34,6,8,40,26,26,25,29,37,16,33,37,33,10,3,7
355,2013-14,1610612744,GSW,Golden State Warriors,0021300855,2014-02-26T00:00:00,GSW @ CHI,L,48.0,30,84,0.357,5,21,0.238,18,22,0.818,9,32,41,17,16.0,6,7,9,27,24,83,-20.0,1,52,52,52,7,77,46,79,75,58,75,25,33,21,55,52,60,72,47,54,11,76,69,10,78,80
356,2013-14,1610612744,GSW,Golden State Warriors,0021300842,2014-02-24T00:00:00,GSW @ DET,W,48.0,38,82,0.463,13,31,0.419,15,22,0.682,11,33,44,27,13.0,3,7,6,19,23,104,8.0,1,1,1,1,7,51,54,39,12,9,24,44,33,66,35,45,43,15,24,77,11,65,21,15,38,32
357,2013-14,1610612744,GSW,Golden State Warriors,0021300832,2014-02-22T00:00:00,GSW vs. BKN,W,48.0,37,85,0.435,6,20,0.3,13,17,0.765,12,38,50,26,10.0,12,4,2,22,14,93,7.0,1,1,1,1,7,55,39,58,67,64,65,56,60,41,26,24,20,22,6,9,45,8,41,73,71,34
358,2013-14,1610612744,GSW,Golden State Warriors,0021300814,2014-02-20T00:00:00,GSW vs. HOU,W,53.0,37,93,0.398,9,27,0.333,19,24,0.792,14,35,49,18,12.0,8,9,6,24,25,102,3.0,1,1,1,1,1,55,8,75,39,25,52,19,23,33,15,34,25,69,14,28,6,65,56,5,42,41
359,2013-14,1610612744,GSW,Golden State Warriors,0021300810,2014-02-19T00:00:00,GSW @ SAC,W,48.0,39,86,0.453,3,19,0.158,20,24,0.833,6,29,35,26,7.0,14,3,3,23,19,101,9.0,1,1,1,1,7,46,35,46,80,72,81,14,23,17,71,70,74,22,1,3,60,20,52,39,50,29
360,2013-14,1610612744,GSW,Golden State Warriors,0021300788,2014-02-12T00:00:00,GSW vs. MIA,L,48.0,40,83,0.482,9,16,0.563,21,26,0.808,11,32,43,22,13.0,10,4,5,18,20,110,-1.0,1,52,52,52,7,38,52,30,39,78,5,11,15,27,35,52,49,47,24,18,45,53,15,33,29,52
361,2013-14,1610612744,GSW,Golden State Warriors,0021300769,2014-02-10T00:00:00,GSW vs. PHI,W,48.0,43,88,0.489,12,29,0.414,25,30,0.833,13,47,60,24,18.0,9,11,2,20,21,123,43.0,1,1,1,1,7,17,27,25,14,18,26,4,9,17,21,1,1,34,57,21,1,8,26,27,5,1
362,2013-14,1610612744,GSW,Golden State Warriors,0021300754,2014-02-08T00:00:00,GSW @ PHX,L,48.0,41,84,0.488,8,25,0.32,19,26,0.731,12,22,34,16,12.0,5,4,2,21,22,109,-13.0,1,52,52,52,7,31,46,26,49,37,58,19,15,52,26,79,76,79,14,65,45,8,33,18,31,76
363,2013-14,1610612744,GSW,Golden State Warriors,0021300738,2014-02-06T00:00:00,GSW vs. CHI,W,48.0,40,83,0.482,11,22,0.5,11,15,0.733,12,27,39,24,12.0,7,6,3,18,16,102,15.0,1,1,1,1,7,38,52,30,21,49,11,67,64,49,26,72,69,34,14,39,19,20,15,64,42,17
364,2013-14,1610612744,GSW,Golden State Warriors,0021300724,2014-02-04T00:00:00,GSW vs. CHA,L,48.0,29,93,0.312,4,20,0.2,13,16,0.813,18,32,50,18,16.0,7,4,2,18,20,75,-16.0,1,52,52,52,7,79,8,82,79,64,78,56,62,25,3,52,20,69,47,39,45,8,15,33,81,78
365,2013-14,1610612744,GSW,Golden State Warriors,0021300696,2014-01-31T00:00:00,GSW @ UTA,W,48.0,33,88,0.375,10,26,0.385,19,24,0.792,14,29,43,17,9.0,9,5,3,22,22,95,5.0,1,1,1,1,7,72,27,77,27,33,42,19,23,33,15,70,49,72,4,21,33,20,41,18,65,37
366,2013-14,1610612744,GSW,Golden State Warriors,0021300688,2014-01-30T00:00:00,GSW vs. LAC,W,48.0,45,91,0.495,6,21,0.286,15,20,0.75,16,37,53,24,11.0,8,5,1,21,15,111,19.0,1,1,1,1,7,8,15,21,67,58,68,44,46,43,5,26,13,34,9,28,33,1,33,70,26,12
367,2013-14,1610612744,GSW,Golden State Warriors,0021300673,2014-01-28T00:00:00,GSW vs. WAS,L,48.0,30,80,0.375,7,23,0.304,18,23,0.783,5,42,47,19,19.0,12,6,4,16,17,85,-3.0,1,52,52,52,7,77,63,77,63,43,63,25,30,38,79,7,30,64,67,9,19,37,6,57,76,59
368,2013-14,1610612744,GSW,Golden State Warriors,0021300660,2014-01-26T00:00:00,GSW vs. POR,W,48.0,38,91,0.418,10,25,0.4,17,21,0.81,10,41,51,22,9.0,8,4,6,21,19,103,15.0,1,1,1,1,7,51,15,68,27,37,34,33,40,26,42,10,17,47,4,28,45,65,33,39,40,17
369,2013-14,1610612744,GSW,Golden State Warriors,0021300645,2014-01-24T00:00:00,GSW vs. MIN,L,48.0,49,89,0.551,9,22,0.409,13,15,0.867,9,32,41,31,14.0,4,8,3,26,18,120,-1.0,1,52,52,52,7,3,26,5,39,49,29,56,64,9,55,52,60,5,33,71,8,20,68,47,9,52
370,2013-14,1610612744,GSW,Golden State Warriors,0021300615,2014-01-20T00:00:00,GSW vs. IND,L,48.0,35,86,0.407,10,30,0.333,14,20,0.7,13,32,45,21,15.0,7,2,5,22,19,94,-8.0,1,52,52,52,7,68,35,72,27,14,52,49,46,59,21,52,37,54,37,39,70,53,41,39,68,71
371,2013-14,1610612744,GSW,Golden State Warriors,0021300599,2014-01-18T00:00:00,GSW @ NOP,W,48.0,37,84,0.44,6,22,0.273,17,19,0.895,10,33,43,17,8.0,7,11,5,20,17,97,10.0,1,1,1,1,7,55,46,54,67,49,70,33,53,6,42,45,49,72,3,39,1,53,26,57,64,27
372,2013-14,1610612744,GSW,Golden State Warriors,0021300592,2014-01-17T00:00:00,GSW @ OKC,L,48.0,43,82,0.524,16,27,0.593,19,34,0.559,12,21,33,22,17.0,10,1,4,29,26,121,-6.0,1,52,52,52,7,17,54,12,3,25,3,19,2,78,26,82,77,47,52,18,79,37,77,4,8,66
373,2013-14,1610612744,GSW,Golden State Warriors,0021300576,2014-01-15T00:00:00,GSW vs. DEN,L,48.0,39,90,0.433,9,28,0.321,29,33,0.879,9,32,41,24,13.0,7,3,6,21,27,116,-7.0,1,52,52,52,7,46,20,59,39,22,57,1,5,8,55,52,60,34,24,39,60,65,33,3,11,68
374,2013-14,1610612744,GSW,Golden State Warriors,0021300541,2014-01-10T00:00:00,GSW vs. BOS,W,48.0,38,92,0.413,8,26,0.308,15,21,0.714,14,32,46,23,11.0,7,1,8,18,25,99,2.0,1,1,1,1,7,51,11,70,49,33,61,44,40,55,15,52,34,43,9,39,79,74,15,5,55,42
375,2013-14,1610612744,GSW,Golden State Warriors,0021300523,2014-01-08T00:00:00,GSW @ BKN,L,48.0,36,78,0.462,9,26,0.346,17,23,0.739,6,34,40,19,18.0,7,5,2,27,20,98,-4.0,1,52,52,52,7,62,72,40,39,33,51,33,30,46,71,36,67,64,57,39,33,8,69,33,58,60
376,2013-14,1610612744,GSW,Golden State Warriors,0021300515,2014-01-07T00:00:00,GSW @ MIL,W,48.0,39,85,0.459,10,32,0.313,13,20,0.65,16,40,56,21,17.0,5,4,3,22,19,101,21.0,1,1,1,1,7,46,39,41,27,8,60,56,46,71,5,15,6,54,52,65,45,20,41,39,50,9
377,2013-14,1610612744,GSW,Golden State Warriors,0021300501,2014-01-05T00:00:00,GSW @ WAS,W,48.0,43,85,0.506,9,22,0.409,17,20,0.85,8,37,45,24,14.0,8,7,5,15,17,112,16.0,1,1,1,1,7,17,39,18,39,49,29,33,46,14,65,26,37,34,33,28,11,53,4,57,21,16
378,2013-14,1610612744,GSW,Golden State Warriors,0021300483,2014-01-03T00:00:00,GSW @ ATL,W,48.0,39,87,0.448,6,27,0.222,17,25,0.68,13,34,47,30,21.0,15,7,4,17,19,101,1.0,1,1,1,1,7,46,34,50,67,25,76,33,19,68,21,36,30,7,75,2,11,37,11,39,50,48
379,2013-14,1610612744,GSW,Golden State Warriors,0021300474,2014-01-02T00:00:00,GSW @ MIA,W,48.0,46,82,0.561,15,29,0.517,16,19,0.842,6,34,40,29,20.0,9,1,2,24,19,123,9.0,1,1,1,1,7,5,54,4,4,18,9,41,53,15,71,36,67,9,72,21,79,8,56,39,5,29
380,2013-14,1610612744,GSW,Golden State Warriors,0021300462,2013-12-31T00:00:00,GSW @ ORL,W,48.0,41,85,0.482,6,27,0.222,6,10,0.6,12,44,56,21,17.0,3,11,3,13,13,94,13.0,1,1,1,1,7,31,39,29,67,25,76,80,77,75,26,3,6,54,52,77,1,20,1,75,68,22
381,2013-14,1610612744,GSW,Golden State Warriors,0021300448,2013-12-29T00:00:00,GSW @ CLE,W,53.0,42,95,0.442,10,33,0.303,14,19,0.737,12,40,52,30,17.0,8,10,7,28,18,108,4.0,1,1,1,1,1,23,4,52,27,6,64,49,53,47,26,15,15,7,52,28,5,72,74,47,32,39
382,2013-14,1610612744,GSW,Golden State Warriors,0021300435,2013-12-27T00:00:00,GSW vs. PHX,W,48.0,45,85,0.529,8,20,0.4,17,24,0.708,15,41,56,32,21.0,9,4,4,25,22,115,29.0,1,1,1,1,7,8,39,9,49,64,34,33,23,57,11,10,6,4,75,21,45,37,64,18,14,4
383,2013-14,1610612744,GSW,Golden State Warriors,0021300422,2013-12-25T00:00:00,GSW vs. LAC,W,48.0,40,95,0.421,10,24,0.417,15,22,0.682,16,33,49,27,13.0,8,4,9,22,24,105,2.0,1,1,1,1,7,38,4,65,27,42,25,44,33,66,5,45,25,15,24,28,45,76,41,10,37,42
384,2013-14,1610612744,GSW,Golden State Warriors,0021300415,2013-12-23T00:00:00,GSW @ DEN,W,48.0,36,84,0.429,7,16,0.438,10,18,0.556,11,31,42,17,15.0,4,8,10,18,17,89,8.0,1,1,1,1,7,62,46,61,63,78,21,71,59,79,35,66,56,72,37,71,8,82,15,57,75,32
385,2013-14,1610612744,GSW,Golden State Warriors,0021300402,2013-12-21T00:00:00,GSW vs. LAL,W,48.0,38,98,0.388,12,31,0.387,14,19,0.737,16,39,55,19,18.0,14,5,5,24,18,102,19.0,1,1,1,1,7,51,2,76,14,9,41,49,53,47,5,18,10,64,57,3,33,53,56,47,42,12
386,2013-14,1610612744,GSW,Golden State Warriors,0021300382,2013-12-19T00:00:00,GSW vs. SAS,L,48.0,42,90,0.467,8,31,0.258,10,11,0.909,13,34,47,26,24.0,14,4,2,21,11,102,-2.0,1,52,52,52,7,23,20,38,49,9,73,71,76,4,21,36,30,22,81,3,45,8,33,81,42,56
387,2013-14,1610612744,GSW,Golden State Warriors,0021300368,2013-12-17T00:00:00,GSW vs. NOP,W,48.0,41,91,0.451,5,20,0.25,17,24,0.708,17,41,58,25,12.0,6,2,3,23,20,104,11.0,1,1,1,1,7,31,15,49,75,64,74,33,23,57,4,10,2,29,14,54,70,20,52,33,38,24
388,2013-14,1610612744,GSW,Golden State Warriors,0021300355,2013-12-15T00:00:00,GSW @ PHX,L,48.0,34,80,0.425,11,22,0.5,23,33,0.697,11,39,50,19,20.0,6,4,5,25,24,102,-4.0,1,52,52,52,7,70,63,62,21,49,11,7,5,61,35,18,20,64,72,54,45,53,64,10,42,60
389,2013-14,1610612744,GSW,Golden State Warriors,0021300341,2013-12-13T00:00:00,GSW vs. HOU,L,48.0,43,90,0.478,6,22,0.273,20,24,0.833,19,37,56,22,18.0,6,6,3,30,23,112,-4.0,1,52,52,52,7,17,20,34,67,49,70,14,23,17,1,26,6,47,57,54,19,20,80,15,21,60
390,2013-14,1610612744,GSW,Golden State Warriors,0021300326,2013-12-11T00:00:00,GSW vs. DAL,W,48.0,37,86,0.43,12,28,0.429,9,15,0.6,14,36,50,20,18.0,6,6,4,18,15,95,2.0,1,1,1,1,7,55,35,60,14,22,22,74,64,75,15,31,20,60,57,54,19,37,15,70,65,42
391,2013-14,1610612744,GSW,Golden State Warriors,0021300304,2013-12-09T00:00:00,GSW @ CHA,L,48.0,41,90,0.456,11,37,0.297,18,22,0.818,10,43,53,20,15.0,3,6,4,24,16,111,-4.0,1,52,52,52,7,31,20,42,21,2,66,25,33,21,42,4,13,60,37,77,19,37,56,64,26,60
392,2013-14,1610612744,GSW,Golden State Warriors,0021300293,2013-12-07T00:00:00,GSW @ MEM,W,48.0,44,88,0.5,8,18,0.444,12,14,0.857,15,32,47,24,11.0,6,5,6,20,10,108,26.0,1,1,1,1,7,13,27,19,49,75,20,64,68,12,11,52,30,34,9,54,33,65,26,82,32,6
393,2013-14,1610612744,GSW,Golden State Warriors,0021300285,2013-12-06T00:00:00,GSW @ HOU,L,48.0,27,76,0.355,2,16,0.125,27,34,0.794,10,33,43,10,22.0,9,3,9,27,21,83,-22.0,1,52,52,52,7,82,77,80,82,78,82,2,2,32,42,45,49,82,78,21,60,76,69,27,78,82
394,2013-14,1610612744,GSW,Golden State Warriors,0021300268,2013-12-03T00:00:00,GSW vs. TOR,W,48.0,40,79,0.506,12,29,0.414,20,25,0.8,9,27,36,27,12.0,11,2,2,16,25,112,9.0,1,1,1,1,7,38,69,17,14,18,26,14,19,29,55,72,72,15,14,16,70,8,6,5,21,29
395,2013-14,1610612744,GSW,Golden State Warriors,0021300251,2013-12-01T00:00:00,GSW @ SAC,W,48.0,42,82,0.512,15,25,0.6,16,22,0.727,10,22,32,22,18.0,13,5,1,25,25,115,2.0,1,1,1,1,7,23,54,16,4,37,2,41,33,53,42,79,81,47,57,6,33,1,64,5,14,42
396,2013-14,1610612744,GSW,Golden State Warriors,0021300235,2013-11-29T00:00:00,GSW @ OKC,L,53.0,42,95,0.442,8,26,0.308,20,29,0.69,12,39,51,20,15.0,4,6,9,28,22,112,-1.0,1,52,52,52,1,23,4,52,49,33,61,14,12,64,26,18,17,60,37,71,19,76,74,18,21,52
397,2013-14,1610612744,GSW,Golden State Warriors,0021300225,2013-11-27T00:00:00,GSW @ DAL,L,48.0,32,76,0.421,9,23,0.391,26,34,0.765,10,42,52,18,19.0,2,6,4,15,22,99,-4.0,1,52,52,52,7,74,77,65,39,43,40,3,2,41,42,7,15,69,67,81,19,37,4,18,55,60
398,2013-14,1610612744,GSW,Golden State Warriors,0021300214,2013-11-26T00:00:00,GSW @ NOP,W,48.0,40,88,0.455,7,19,0.368,15,21,0.714,9,32,41,25,10.0,8,6,8,14,21,102,1.0,1,1,1,1,7,38,27,43,63,72,47,44,40,55,55,52,60,29,6,28,19,74,2,27,42,48
399,2013-14,1610612744,GSW,Golden State Warriors,0021300196,2013-11-23T00:00:00,GSW vs. POR,L,48.0,36,77,0.468,7,17,0.412,22,30,0.733,5,36,41,20,19.0,4,4,9,31,22,101,-12.0,1,52,52,52,7,62,74,37,63,77,28,9,9,49,79,31,60,60,67,71,45,76,81,18,50,75
400,2013-14,1610612744,GSW,Golden State Warriors,0021300186,2013-11-22T00:00:00,GSW @ LAL,L,48.0,34,82,0.415,9,22,0.409,18,28,0.643,16,34,50,23,19.0,8,2,4,20,22,95,-7.0,1,52,52,52,7,70,54,69,39,49,29,25,14,73,5,36,20,43,67,28,70,37,26,18,65,68
401,2013-14,1610612744,GSW,Golden State Warriors,0021300173,2013-11-20T00:00:00,GSW vs. MEM,L,53.0,36,82,0.439,5,18,0.278,4,8,0.5,7,36,43,24,15.0,3,3,6,20,17,81,-7.0,1,52,52,52,1,62,54,56,75,75,69,81,81,81,68,31,49,34,37,77,60,65,26,57,80,68
402,2013-14,1610612744,GSW,Golden State Warriors,0021300154,2013-11-18T00:00:00,GSW @ UTA,W,48.0,32,79,0.405,12,22,0.545,22,30,0.733,14,43,57,17,14.0,5,6,5,16,21,98,11.0,1,1,1,1,7,74,69,73,14,49,7,9,9,49,15,4,3,72,33,65,19,53,6,27,58,24
403,2013-14,1610612744,GSW,Golden State Warriors,0021300145,2013-11-16T00:00:00,GSW vs. UTA,W,48.0,41,80,0.513,9,21,0.429,11,14,0.786,10,32,42,24,16.0,7,5,5,19,18,102,14.0,1,1,1,1,7,31,63,14,39,58,22,67,68,36,42,52,56,34,47,39,33,53,21,47,42,19
404,2013-14,1610612744,GSW,Golden State Warriors,0021300124,2013-11-14T00:00:00,GSW vs. OKC,W,48.0,45,94,0.479,14,23,0.609,12,14,0.857,9,22,31,26,7.0,12,5,3,22,17,116,1.0,1,1,1,1,7,8,7,32,10,43,1,64,68,12,55,79,82,22,1,9,33,20,41,57,11,48
405,2013-14,1610612744,GSW,Golden State Warriors,0021300109,2013-11-12T00:00:00,GSW vs. DET,W,48.0,42,70,0.6,8,16,0.5,21,26,0.808,10,33,43,28,23.0,5,3,4,25,25,113,18.0,1,1,1,1,7,23,82,1,49,78,11,11,15,27,42,45,49,10,80,65,60,37,64,5,18,14
406,2013-14,1610612744,GSW,Golden State Warriors,0021300091,2013-11-09T00:00:00,GSW @ MEM,L,48.0,33,78,0.423,10,30,0.333,14,26,0.538,9,24,33,17,18.0,8,3,5,24,23,90,-18.0,1,52,52,52,7,72,72,64,27,14,52,49,15,80,55,77,77,72,57,28,60,53,56,15,72,79
407,2013-14,1610612744,GSW,Golden State Warriors,0021300082,2013-11-08T00:00:00,GSW @ SAS,L,48.0,29,71,0.408,8,20,0.4,8,10,0.8,6,39,45,16,20.0,7,4,3,20,18,74,-2.0,1,52,52,52,7,79,81,71,49,64,34,78,77,29,71,18,37,79,72,39,45,20,26,47,82,56
408,2013-14,1610612744,GSW,Golden State Warriors,0021300067,2013-11-06T00:00:00,GSW @ MIN,W,48.0,42,84,0.5,8,20,0.4,14,20,0.7,9,40,49,23,21.0,12,11,3,29,19,106,13.0,1,1,1,1,7,23,46,19,49,64,34,49,46,59,55,15,25,43,75,9,1,20,77,39,36,22
409,2013-14,1610612744,GSW,Golden State Warriors,0021300048,2013-11-04T00:00:00,GSW @ PHI,W,48.0,41,92,0.446,15,38,0.395,13,20,0.65,13,41,54,28,22.0,18,7,3,24,18,110,20.0,1,1,1,1,7,31,11,51,4,1,39,56,46,71,21,10,11,10,78,1,11,20,56,47,29,10
410,2013-14,1610612744,GSW,Golden State Warriors,0021300040,2013-11-02T00:00:00,GSW vs. SAC,W,48.0,39,76,0.513,11,27,0.407,9,12,0.75,5,39,44,28,18.0,8,7,1,22,18,98,11.0,1,1,1,1,7,46,77,13,21,25,32,74,73,43,79,18,43,10,57,28,11,1,41,47,58,24
411,2013-14,1610612744,GSW,Golden State Warriors,0021300019,2013-10-31T00:00:00,GSW @ LAC,L,48.0,40,76,0.526,12,21,0.571,23,33,0.697,10,23,33,26,25.0,7,2,4,35,30,115,-11.0,1,52,52,52,7,38,77,11,14,58,4,7,5,61,42,78,77,22,82,39,70,37,82,1,14,74
412,2013-14,1610612744,GSW,Golden State Warriors,0021300017,2013-10-30T00:00:00,GSW vs. LAL,W,48.0,46,86,0.535,15,27,0.556,18,23,0.783,7,41,48,34,15.0,8,9,4,22,22,125,31.0,1,1,1,1,7,5,35,8,4,25,6,25,30,38,68,10,29,1,37,28,6,37,41,18,4,3
